EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL3,1,384,true,3026750,5426750,3595750,3981750,38.0-104.0,156.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,434,true,3613500,5413500,3864750,4198250,26.0-104.0,60.0-120.0,null,15,1
1-CONS-LARGE-TTL3,1,435,true,3613500,6613500,3901250,4284750,26.0-108.0,72.0-120.0,null,8,1
1-CONS-LARGE-TTL3,1,329,true,2480500,6080500,4055750,4434250,184.0-18.0,170.0-78.0,null,16,1
1-CONS-LARGE-TTL3,0,421,false,3451500,7051500,3620750,4444250,40.0-94.0,40.0-94.0,416,14,0
1-CONS-LARGE-TTL3,1,416,true,3451500,7051500,4079750,4453250,40.0-94.0,128.0-120.0,null,18,1
1-CONS-LARGE-TTL3,1,471,true,3972750,7572750,4171750,4551500,76.0-64.0,144.0-120.0,null,5,1
1-CONS-LARGE-TTL3,1,229,true,1503000,5103000,4210000,4583000,136.0-64.0,120.0-120.0,null,9,1
1-CONS-LARGE-TTL3,1,385,true,3026750,5426750,4400500,4749000,38.0-104.0,96.0-120.0,null,1,1
1-CONS-LARGE-TTL3,0,389,false,3026750,5426750,3986750,4765500,38.0-104.0,38.0-104.0,385,4,0
1-CONS-LARGE-TTL3,1,433,true,3613500,6613500,4452750,4833750,26.0-108.0,132.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,470,true,3972750,6972750,4665500,5025250,76.0-68.0,56.0-120.0,null,15,1
1-CONS-LARGE-TTL3,0,472,false,3972750,6972750,4263000,5030000,76.0-68.0,76.0-68.0,470,0,0
1-CONS-LARGE-TTL3,0,387,false,3026750,5426750,3162500,5130000,38.0-104.0,38.0-104.0,385,19,0
1-CONS-LARGE-TTL3,1,516,true,4583000,7583000,4702500,5158500,64.0-18.0,148.0-108.0,null,8,1
1-CONS-LARGE-TTL3,1,547,true,4794000,7194000,5075750,5514250,48.0-18.0,196.0-84.0,null,5,1
1-CONS-LARGE-TTL3,1,517,true,4583000,6383000,5125750,5534250,64.0-18.0,98.0-78.0,null,9,1
1-CONS-LARGE-TTL3,0,420,false,3451500,5251500,4890750,5640250,40.0-98.0,40.0-98.0,417,18,0
1-CONS-LARGE-TTL3,1,417,true,3451500,5251500,5276750,5697750,40.0-98.0,172.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,548,true,4794000,6594000,5541000,5908250,48.0-18.0,80.0-58.0,null,15,1
1-CONS-LARGE-TTL3,0,419,false,3451500,5251500,4336250,6005500,40.0-98.0,40.0-98.0,417,13,0
1-CONS-LARGE-TTL3,1,559,true,5130000,6930000,5906500,6238750,128.0-104.0,160.0-120.0,null,5,1
1-CONS-LARGE-TTL3,1,518,true,4583000,6983000,5633750,6260250,64.0-18.0,170.0-28.0,null,8,1
1-CONS-LARGE-TTL3,1,490,true,4340000,7940000,5942750,6356250,170.0-28.0,104.0-120.0,null,9,1
1-CONS-LARGE-TTL3,0,418,false,3451500,5251500,3689500,6369500,40.0-98.0,40.0-98.0,417,17,0
1-CONS-LARGE-TTL3,1,519,true,4583000,6983000,6130750,6585500,64.0-18.0,196.0-94.0,null,18,1
1-CONS-LARGE-TTL3,0,240,false,1503000,4503000,5382250,6604500,136.0-64.0,136.0-64.0,231,0,0
1-CONS-LARGE-TTL3,0,492,false,4340000,7940000,5254250,6620500,170.0-28.0,170.0-28.0,490,1,0
1-CONS-LARGE-TTL3,1,231,true,1503000,4503000,6261750,6644000,136.0-64.0,112.0-120.0,null,15,1
1-CONS-LARGE-TTL3,1,560,true,5130000,6930000,6501500,6836250,128.0-108.0,148.0-120.0,null,13,1
1-CONS-LARGE-TTL3,0,562,false,5130000,6930000,6077500,6892750,128.0-108.0,128.0-108.0,560,3,0
1-CONS-LARGE-TTL3,0,239,false,1503000,4503000,4825250,6952000,136.0-64.0,136.0-64.0,231,14,0
1-CONS-LARGE-TTL3,0,491,false,4340000,7940000,4797750,6980500,170.0-28.0,170.0-28.0,490,16,0
1-CONS-LARGE-TTL3,1,595,true,5714000,7514000,6697000,7100500,148.0-18.0,76.0-108.0,null,8,1
1-CONS-LARGE-TTL3,1,520,true,4583000,6383000,6766750,7135250,64.0-18.0,78.0-74.0,null,17,1
1-CONS-LARGE-TTL3,0,561,false,5130000,6930000,5508500,7252500,128.0-108.0,128.0-108.0,560,19,0
1-CONS-LARGE-TTL3,1,693,true,6620500,9020500,6840500,7276500,54.0-28.0,160.0-120.0,null,9,1
1-CONS-LARGE-TTL3,0,237,false,1503000,4503000,3806000,7305000,136.0-64.0,136.0-64.0,231,11,0
1-CONS-LARGE-TTL3,1,594,true,5651000,8651000,7066750,7469000,176.0-18.0,78.0-64.0,null,0,1
1-CONS-LARGE-TTL3,1,732,true,6952000,9952000,7115500,7474000,104.0-58.0,112.0-120.0,null,15,1
1-CONS-LARGE-TTL3,0,236,false,1503000,4503000,3359250,7649000,136.0-64.0,136.0-64.0,231,7,0
1-CONS-LARGE-TTL3,0,564,false,5130000,8130000,6694500,7732250,128.0-104.0,128.0-104.0,558,5,0
1-CONS-LARGE-TTL3,1,558,true,5130000,8130000,7369000,7756250,128.0-104.0,56.0-120.0,null,16,1
1-CONS-LARGE-TTL3,1,655,true,6306000,8106000,7487500,7864750,54.0-98.0,136.0-120.0,null,17,1
1-CONS-LARGE-TTL3,0,234,false,1503000,4503000,2620250,7995500,136.0-64.0,136.0-64.0,231,6,0
1-CONS-LARGE-TTL3,1,696,true,6620500,8420500,7692250,8123250,54.0-28.0,152.0-120.0,null,14,1
1-CONS-LARGE-TTL3,0,563,false,5130000,6930000,5235250,8128750,128.0-104.0,128.0-104.0,559,4,0
1-CONS-LARGE-TTL3,1,764,true,7305000,10305000,7807000,8198000,204.0-98.0,104.0-120.0,null,9,1
1-CONS-LARGE-TTL3,1,803,true,7777500,9577500,7888750,8237250,124.0-78.0,144.0-120.0,null,15,1
1-CONS-LARGE-TTL3,1,652,true,6306000,9906000,7872500,8247250,54.0-98.0,132.0-120.0,null,0,1
1-CONS-LARGE-TTL3,0,232,false,1503000,4503000,1614750,8360500,136.0-64.0,136.0-64.0,231,2,0
1-CONS-LARGE-TTL3,1,734,true,6952000,9352000,7833250,8502500,104.0-54.0,104.0-120.0,null,11,1
1-CONS-LARGE-TTL3,0,700,false,6620500,8420500,7666000,8532500,54.0-24.0,54.0-24.0,695,19,0
1-CONS-LARGE-TTL3,1,695,true,6620500,8420500,8169750,8548250,54.0-24.0,80.0-120.0,null,16,1
1-CONS-LARGE-TTL3,1,653,true,6306000,8706000,8331750,8736500,54.0-98.0,180.0-120.0,null,17,1
1-CONS-LARGE-TTL3,0,699,false,6620500,8420500,7118250,8926750,54.0-24.0,54.0-24.0,695,1,0
1-CONS-LARGE-TTL3,0,701,false,6620500,8420500,8216500,9049250,54.0-28.0,54.0-28.0,694,5,0
1-CONS-LARGE-TTL3,1,694,true,6620500,8420500,8686000,9074500,54.0-28.0,84.0-120.0,null,0,1
1-CONS-LARGE-TTL3,1,654,true,6306000,8106000,8984000,9313750,54.0-98.0,60.0-120.0,null,19,1
1-CONS-LARGE-TTL3,0,698,false,6620500,8420500,7295000,9413750,54.0-28.0,54.0-28.0,696,13,0
1-CONS-LARGE-TTL3,0,847,false,8360500,11360500,8684750,9573250,122.0-38.0,122.0-38.0,846,9,0
1-CONS-LARGE-TTL3,1,846,true,8360500,11360500,9208750,9621000,122.0-38.0,64.0-120.0,null,17,1
1-CONS-LARGE-TTL3,0,806,false,7777500,10777500,8521250,9667250,124.0-74.0,124.0-74.0,804,14,0
1-CONS-LARGE-TTL3,1,804,true,7777500,10777500,9304000,9712500,124.0-74.0,56.0-120.0,null,1,1
1-CONS-LARGE-TTL3,1,733,true,6952000,9352000,9531000,9884500,104.0-54.0,120.0-120.0,null,0,1
1-CONS-LARGE-TTL3,0,737,false,6952000,9352000,8897500,9894000,104.0-54.0,104.0-54.0,733,11,0
1-CONS-LARGE-TTL3,0,805,false,7777500,10777500,8005000,10031750,124.0-74.0,124.0-74.0,804,7,0
1-CONS-LARGE-TTL3,1,887,true,9230750,11030750,9740250,10097500,136.0-88.0,156.0-120.0,null,19,1
1-CONS-LARGE-TTL3,0,736,false,6952000,9352000,8393500,10254500,104.0-54.0,104.0-54.0,733,6,0
1-CONS-LARGE-TTL3,0,770,false,7305000,9105000,9598250,10464750,204.0-98.0,204.0-98.0,765,5,0
1-CONS-LARGE-TTL3,1,765,true,7305000,9105000,10107500,10468500,204.0-98.0,152.0-120.0,null,17,1
1-CONS-LARGE-TTL3,1,651,true,6306000,8106000,10157500,10479750,54.0-98.0,48.0-120.0,null,1,1
1-CONS-LARGE-TTL3,0,659,false,6306000,8106000,9789750,10582500,54.0-98.0,54.0-98.0,651,13,0
1-CONS-LARGE-TTL3,0,735,false,6952000,9352000,7464000,10612000,104.0-54.0,104.0-54.0,734,8,0
1-CONS-LARGE-TTL3,1,886,true,9230750,12830750,10357750,10715000,136.0-88.0,108.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,927,true,9712500,11512500,10329750,10724500,170.0-58.0,104.0-120.0,null,0,1
1-CONS-LARGE-TTL3,1,925,true,9712500,11512500,10062250,10802250,170.0-54.0,48.0-120.0,null,14,1
1-CONS-LARGE-TTL3,0,769,false,7305000,9105000,9002250,10813750,204.0-98.0,204.0-98.0,765,16,0
1-CONS-LARGE-TTL3,0,656,false,6306000,8106000,7001500,10939250,54.0-98.0,54.0-98.0,655,18,0
1-CONS-LARGE-TTL3,0,768,false,7305000,9105000,8492250,11208000,204.0-98.0,204.0-98.0,765,4,0
1-CONS-LARGE-TTL3,1,926,true,9712500,12712500,10870250,11270000,170.0-58.0,112.0-120.0,null,5,1
1-CONS-LARGE-TTL3,1,1002,true,10724500,12524500,10955750,11319250,136.0-18.0,126.0-58.0,null,1,1
1-CONS-LARGE-TTL3,1,957,true,10254500,13254500,10961750,11350250,60.0-58.0,108.0-120.0,null,8,1
1-CONS-LARGE-TTL3,1,963,true,10555000,14155000,11121500,11485000,124.0-54.0,156.0-120.0,null,7,1
1-CONS-LARGE-TTL3,0,766,false,7305000,9105000,7420250,11600500,204.0-98.0,204.0-98.0,765,3,0
1-CONS-LARGE-TTL3,1,885,true,9230750,11030750,11232250,11604500,136.0-88.0,84.0-120.0,null,16,1
1-CONS-LARGE-TTL3,0,852,false,8360500,10160500,10688750,11616250,32.0-78.0,32.0-78.0,848,6,0
1-CONS-LARGE-TTL3,1,848,true,8360500,10160500,11267750,11623750,32.0-78.0,56.0-120.0,null,18,1
1-CONS-LARGE-TTL3,1,958,true,10254500,13854500,11398250,11749250,60.0-58.0,48.0-120.0,null,14,1
1-CONS-LARGE-TTL3,1,1003,true,10724500,12524500,11376500,11753750,136.0-18.0,106.0-108.0,null,0,1
1-CONS-LARGE-TTL3,1,888,true,9230750,11630750,11619750,11957000,136.0-88.0,124.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,851,false,8360500,10160500,9956750,11965250,32.0-78.0,32.0-78.0,848,9,0
1-CONS-LARGE-TTL3,0,891,false,9230750,11630750,10836000,11983000,136.0-88.0,136.0-88.0,888,17,0
1-CONS-LARGE-TTL3,1,1004,true,10724500,13724500,11797500,12171000,136.0-18.0,100.0-84.0,null,8,1
1-CONS-LARGE-TTL3,0,850,false,8360500,10160500,9240750,12330250,32.0-78.0,32.0-78.0,848,1010,0
1-CONS-LARGE-TTL3,1,1049,true,11616250,14616250,12000250,12370000,128.0-18.0,146.0-48.0,null,3,1
1-CONS-LARGE-TTL3,0,960,false,10254500,12654500,10318750,12508500,60.0-58.0,60.0-58.0,959,11,0
1-CONS-LARGE-TTL3,1,959,true,10254500,12654500,12116000,12522000,60.0-58.0,136.0-120.0,null,0,1
1-CONS-LARGE-TTL3,0,849,false,8360500,10160500,8744000,12694750,32.0-78.0,32.0-78.0,848,2,0
1-CONS-LARGE-TTL3,1,1050,true,11616250,14616250,12434750,12777000,128.0-18.0,84.0-38.0,null,6,1
1-CONS-LARGE-TTL3,1,1072,true,11983000,14983000,12488500,12854500,130.0-64.0,176.0-120.0,null,9,1
1-CONS-LARGE-TTL3,1,965,true,10555000,13555000,12592250,13010750,124.0-54.0,52.0-120.0,null,14,1
1-CONS-LARGE-TTL3,1,1109,true,12545250,15545250,12659250,13020250,124.0-18.0,102.0-74.0,null,4,1
1-CONS-LARGE-TTL3,1,1051,true,11616250,14616250,12862000,13224250,128.0-18.0,110.0-64.0,null,8,1
1-CONS-LARGE-TTL3,1,1110,true,12545250,16145250,13156750,13522750,124.0-18.0,148.0-84.0,null,6,1
1-CONS-LARGE-TTL3,1,1106,true,12545250,14945250,13154500,13608000,208.0-58.0,64.0-120.0,null,0,1
1-CONS-LARGE-TTL3,1,1157,true,13328250,16328250,13486750,13839000,132.0-18.0,112.0-78.0,null,14,1
1-CONS-LARGE-TTL3,1,1013,true,10893250,14493250,13420000,13859750,26.0-34.0,160.0-120.0,null,4,1
1-CONS-LARGE-TTL3,1,1052,true,11616250,13416250,13581500,13937500,128.0-18.0,82.0-34.0,null,8,1
1-CONS-LARGE-TTL3,0,970,false,10555000,12955000,13084500,14243500,124.0-54.0,124.0-54.0,964,2,0
1-CONS-LARGE-TTL3,1,964,true,10555000,12955000,13888750,14314750,124.0-54.0,64.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,1158,true,13328250,16928250,14154000,14496250,132.0-18.0,104.0-34.0,null,1012,1
1-CONS-LARGE-TTL3,0,969,false,10555000,13555000,12159750,14605750,124.0-54.0,124.0-54.0,965,18,0
1-CONS-LARGE-TTL3,0,968,false,10555000,13555000,11714250,14969000,124.0-54.0,124.0-54.0,965,5,0
1-CONS-LARGE-TTL3,1,1210,true,14454000,16254000,14644750,14999500,172.0-84.0,172.0-120.0,null,2,1
1-CONS-LARGE-TTL3,1,1012,true,10893250,12693250,14680000,15072250,26.0-34.0,84.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,1076,false,11983000,13783000,14186250,15173750,130.0-64.0,130.0-64.0,1071,14,0
1-CONS-LARGE-TTL3,0,1108,false,12545250,14945250,14341000,15178250,208.0-58.0,208.0-58.0,1105,8,0
1-CONS-LARGE-TTL3,1,1071,true,11983000,13783000,14833500,15247000,130.0-64.0,60.0-120.0,null,1012,1
1-CONS-LARGE-TTL3,1,1105,true,12545250,14945250,14816000,15249500,208.0-58.0,80.0-120.0,null,6,1
1-CONS-LARGE-TTL3,0,966,false,10555000,13555000,10715500,15339000,124.0-54.0,124.0-54.0,965,19,0
1-CONS-LARGE-TTL3,1,1211,true,14454000,18054000,15038000,15430250,84.0-18.0,38.0-84.0,null,18,1
1-CONS-LARGE-TTL3,0,1075,false,11983000,13783000,13325250,15534500,130.0-64.0,130.0-64.0,1071,9,0
1-CONS-LARGE-TTL3,0,1107,false,12545250,14945250,12729750,15542750,208.0-58.0,208.0-58.0,1106,3,0
1-CONS-LARGE-TTL3,0,1018,false,10893250,12693250,14110250,15795750,26.0-34.0,26.0-34.0,1012,0,0
1-CONS-LARGE-TTL3,1,1229,true,15148000,18748000,15435500,15824000,132.0-18.0,34.0-34.0,null,2,1
1-CONS-LARGE-TTL3,1,1011,true,10893250,12693250,15436000,15825750,26.0-34.0,80.0-120.0,null,5,1
1-CONS-LARGE-TTL3,1,1233,true,15267500,17667500,15494500,15848000,60.0-78.0,72.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,1074,false,11983000,13783000,12897000,15883500,130.0-64.0,130.0-64.0,1071,1010,0
1-CONS-LARGE-TTL3,1,1209,true,14454000,18054000,15596750,15931500,172.0-88.0,180.0-120.0,null,8,1
1-CONS-LARGE-TTL3,1,1212,true,14454000,16854000,15708750,16073500,84.0-18.0,100.0-38.0,null,19,1
1-CONS-LARGE-TTL3,0,1017,false,10893250,14493250,12854500,16141000,26.0-34.0,26.0-34.0,1013,11,0
1-CONS-LARGE-TTL3,1,1280,true,15583500,19183500,15750000,16157250,106.0-38.0,168.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,1283,true,15583500,19183500,15747750,16180000,60.0-18.0,208.0-38.0,null,1012,1
1-CONS-LARGE-TTL3,0,1073,false,11983000,14983000,12086500,16246750,130.0-64.0,130.0-64.0,1072,16,0
1-CONS-LARGE-TTL3,0,1016,false,10893250,14493250,12395250,16490000,26.0-34.0,26.0-34.0,1013,17,0
1-CONS-LARGE-TTL3,1,1230,true,15148000,16948000,16207500,16582250,132.0-18.0,124.0-78.0,null,2,1
1-CONS-LARGE-TTL3,1,1208,true,14454000,17454000,16325250,16720000,172.0-88.0,84.0-120.0,null,0,1
1-CONS-LARGE-TTL3,1,1284,true,15583500,18583500,16311250,16776000,60.0-18.0,196.0-78.0,null,1015,1
1-CONS-LARGE-TTL3,1,1213,true,14454000,17454000,16398250,16786750,84.0-18.0,148.0-28.0,null,19,1
1-CONS-LARGE-TTL3,0,1015,false,10893250,14493250,11706500,16856500,26.0-34.0,26.0-34.0,1013,1,0
1-CONS-LARGE-TTL3,1,1231,true,15148000,17548000,16617000,17020500,132.0-18.0,38.0-54.0,null,8,1
1-CONS-LARGE-TTL3,1,1285,true,15583500,17983500,16668250,17040500,60.0-18.0,88.0-74.0,null,11,1
1-CONS-LARGE-TTL3,0,1014,false,10893250,14493250,11006250,17221000,26.0-34.0,26.0-34.0,1013,13,0
1-CONS-LARGE-TTL3,1,1286,true,15583500,17983500,17260500,17591500,60.0-18.0,52.0-44.0,null,1,1
1-CONS-LARGE-TTL3,1,1398,true,16773250,19773250,17167750,17593750,196.0-94.0,80.0-120.0,null,19,1
1-CONS-LARGE-TTL3,0,1282,false,15583500,17383500,16566000,17800250,106.0-34.0,106.0-34.0,1279,1012,0
1-CONS-LARGE-TTL3,1,1279,true,15583500,17383500,17379000,17905500,106.0-34.0,80.0-120.0,null,11,1
1-CONS-LARGE-TTL3,0,1281,false,15583500,17383500,15941250,18166250,106.0-34.0,106.0-34.0,1279,3,0
1-CONS-LARGE-TTL3,1,1217,true,14568000,18168000,17990000,18308500,136.0-114.0,156.0-120.0,null,1,1
1-CONS-LARGE-TTL3,0,1237,false,15267500,18867500,17569500,18409250,60.0-74.0,60.0-74.0,1232,13,0
1-CONS-LARGE-TTL3,1,1232,true,15267500,18867500,18055500,18461500,60.0-74.0,180.0-120.0,null,19,1
1-CONS-LARGE-TTL3,1,1391,true,16773250,18573250,18263750,18652250,200.0-58.0,160.0-120.0,null,1012,1
1-CONS-LARGE-TTL3,0,1236,false,15267500,18867500,16947000,18771250,60.0-74.0,60.0-74.0,1232,2,0
1-CONS-LARGE-TTL3,1,1218,true,14568000,18168000,18687250,19023250,136.0-114.0,136.0-120.0,null,1,1
1-CONS-LARGE-TTL3,0,1222,false,14568000,18168000,17160250,19030000,136.0-114.0,136.0-114.0,1217,0,0
1-CONS-LARGE-TTL3,0,1235,false,15267500,18867500,16325500,19135500,60.0-74.0,60.0-74.0,1232,1010,0
1-CONS-LARGE-TTL3,0,1221,false,14568000,18168000,16663750,19375250,136.0-114.0,136.0-114.0,1217,6,0
1-CONS-LARGE-TTL3,0,1234,false,15267500,18867500,15752500,19500000,60.0-74.0,60.0-74.0,1232,18,0
1-CONS-LARGE-TTL3,1,1481,true,17814000,20814000,19211500,19587500,108.0-18.0,80.0-108.0,null,2,1
1-CONS-LARGE-TTL3,0,1220,false,14568000,18168000,16252000,19721750,136.0-114.0,136.0-114.0,1217,4,0
1-CONS-LARGE-TTL3,1,1399,true,16773250,20373250,19449750,19855750,196.0-98.0,88.0-120.0,null,0,1
1-CONS-LARGE-TTL3,0,1324,false,16144000,19744000,19116500,19895250,122.0-94.0,122.0-94.0,1320,1012,0
1-CONS-LARGE-TTL3,1,1320,true,16144000,19744000,19535500,19917750,122.0-94.0,80.0-120.0,null,1010,1
1-CONS-LARGE-TTL3,1,1516,true,19500000,21300000,19673750,20028500,88.0-18.0,110.0-44.0,null,1007,1
1-CONS-LARGE-TTL3,0,1219,false,14568000,18168000,15606750,20070750,136.0-114.0,136.0-114.0,1217,14,0
1-CONS-LARGE-TTL3,1,1482,true,17814000,20214000,19877250,20240750,108.0-18.0,56.0-44.0,null,18,1
1-CONS-LARGE-TTL3,0,1323,false,16144000,19744000,18516000,20254750,122.0-94.0,122.0-94.0,1320,3,0
1-CONS-LARGE-TTL3,1,1503,true,18889250,21889250,19978500,20348250,76.0-18.0,146.0-44.0,null,2,1
1-CONS-LARGE-TTL3,0,1403,false,16773250,19173250,18860750,20490250,196.0-98.0,196.0-98.0,1400,19,0
1-CONS-LARGE-TTL3,1,1400,true,16773250,19173250,20142000,20510500,196.0-98.0,124.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,1322,false,16144000,19744000,17452000,20615500,122.0-94.0,122.0-94.0,1320,8,0
1-CONS-LARGE-TTL3,1,1483,true,17814000,21414000,20282750,20672500,108.0-18.0,184.0-54.0,null,0,1
1-CONS-LARGE-TTL3,1,1504,true,18889250,22489250,20391750,20752750,76.0-18.0,102.0-74.0,null,1010,1
1-CONS-LARGE-TTL3,0,1402,false,16773250,19173250,18366500,20879500,196.0-98.0,196.0-98.0,1400,11,0
1-CONS-LARGE-TTL3,0,1321,false,16144000,19744000,16592750,21004750,122.0-94.0,122.0-94.0,1320,16,0
1-CONS-LARGE-TTL3,1,1556,true,19923000,21723000,20674750,21040750,128.0-94.0,108.0-120.0,null,18,1
1-CONS-LARGE-TTL3,1,1484,true,17814000,19614000,20692000,21136750,108.0-18.0,200.0-98.0,null,3,1
1-CONS-LARGE-TTL3,0,1401,false,16773250,19173250,17050500,21244000,196.0-98.0,196.0-98.0,1400,17,0
1-CONS-LARGE-TTL3,1,1554,true,19923000,22323000,21025000,21356000,128.0-94.0,148.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,1397,false,16773250,19173250,20413250,21365500,200.0-58.0,200.0-58.0,1392,1007,0
