EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,482,false,1097500,4097500,1204250,1526500,60.0-104.0,60.0-104.0,479,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,479,true,1097500,4097500,1432000,1529250,60.0-104.0,148.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,583,true,1308250,4908250,1487500,1552250,124.0-104.0,104.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,203,false,0,3000000,85000,1559000,112.0-34.0,112.0-34.0,202,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,633,true,1418500,5018500,1503250,1571750,124.0-94.0,148.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,336,false,667250,4267250,814500,1608250,32.0-104.0,32.0-104.0,335,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,540,true,1262250,3062250,1491500,1612500,34.0-84.0,120.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,585,true,1308250,3108250,1576250,1648500,124.0-104.0,124.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,508,false,1170750,2970750,1443250,1666500,54.0-88.0,54.0-88.0,506,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,506,true,1170750,2970750,1542250,1680750,54.0-88.0,176.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,582,true,1308250,4308250,1596000,1685750,124.0-104.0,48.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,587,false,1308250,3108250,1473750,1698500,124.0-104.0,124.0-104.0,585,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,581,true,1308250,4308250,1679750,1729500,124.0-104.0,128.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,680,true,1513750,3913750,1641250,1756000,64.0-24.0,100.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,507,false,1170750,2970750,1336500,1757500,54.0-88.0,54.0-88.0,506,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,586,false,1308250,3108250,1374000,1793000,124.0-104.0,124.0-104.0,585,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,684,true,1581000,5181000,1704500,1845500,148.0-74.0,84.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,584,true,1308250,3708250,1849000,1908750,124.0-104.0,96.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,686,true,1581000,3381000,1876500,1942500,148.0-78.0,148.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,543,false,1262250,3662250,1700250,1945750,34.0-84.0,34.0-84.0,539,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,589,false,1308250,3708250,1522750,1958750,124.0-108.0,124.0-108.0,584,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,631,true,1418500,4418500,1887250,1968250,124.0-94.0,168.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,539,true,1262250,3662250,1857000,2000500,34.0-84.0,176.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,542,false,1262250,3662250,1563250,2040250,34.0-84.0,34.0-84.0,539,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,632,true,1418500,3218500,1986750,2042750,124.0-94.0,128.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,636,false,1418500,3218500,1801500,2062000,124.0-98.0,124.0-98.0,632,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,695,true,1581000,4581000,1952750,2096250,102.0-44.0,60.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,811,true,1879500,3679500,2059750,2124500,104.0-18.0,100.0-54.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,635,false,1418500,3218500,1673000,2152500,124.0-98.0,124.0-98.0,632,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,812,true,1879500,4879500,2189250,2237750,104.0-18.0,88.0-28.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,634,false,1418500,3218500,1622000,2247750,124.0-98.0,124.0-98.0,632,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,689,false,1581000,5181000,2136500,2280750,148.0-78.0,148.0-78.0,685,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,685,true,1581000,5181000,2205500,2289000,148.0-78.0,128.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,683,false,1513750,3913750,2070000,2305000,64.0-28.0,64.0-28.0,679,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,679,true,1513750,3913750,2214250,2346500,64.0-28.0,96.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,688,false,1581000,3381000,1793250,2374000,148.0-78.0,148.0-78.0,686,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,693,false,1581000,5181000,2199500,2389000,158.0-104.0,158.0-104.0,690,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,682,false,1513750,3913750,1889250,2398000,64.0-28.0,64.0-28.0,679,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,813,true,1879500,3679500,2312500,2404750,104.0-18.0,104.0-94.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,694,true,1581000,4581000,2334250,2425250,102.0-44.0,120.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,697,false,1581000,4581000,2212250,2428500,102.0-44.0,102.0-44.0,694,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,690,true,1581000,5181000,2312500,2443500,158.0-104.0,60.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,687,false,1581000,3381000,1658250,2472500,148.0-78.0,148.0-78.0,686,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,681,false,1513750,3913750,1726250,2491250,64.0-28.0,64.0-28.0,679,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,692,false,1581000,5181000,2081750,2508250,158.0-104.0,158.0-104.0,690,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,884,true,2207500,5807500,2398000,2534750,128.0-74.0,80.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,696,false,1581000,4581000,1859750,2550000,102.0-44.0,102.0-44.0,695,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,948,true,2404500,4204500,2497000,2563000,184.0-98.0,180.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,691,false,1581000,5181000,1874500,2602750,158.0-104.0,158.0-104.0,690,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,848,false,2040250,5040250,2275250,2621500,28.0-44.0,28.0-44.0,846,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,846,true,2040250,5040250,2527750,2625000,28.0-44.0,56.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,901,true,2343000,4743000,2480500,2642750,26.0-38.0,144.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,887,false,2207500,4007500,2508500,2659500,128.0-74.0,128.0-74.0,885,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,885,true,2207500,4007500,2565000,2666000,128.0-74.0,96.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,906,true,2350250,4750250,2539500,2681750,160.0-18.0,170.0-108.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,847,false,2040250,5040250,2148250,2715500,28.0-44.0,28.0-44.0,846,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,903,true,2343000,4743000,2553500,2733250,26.0-38.0,172.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,952,false,2404500,4804500,2501500,2772000,184.0-94.0,184.0-94.0,947,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,907,true,2350250,5950250,2639750,2795250,160.0-18.0,28.0-58.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,905,false,2343000,4143000,2537750,2796250,26.0-34.0,26.0-34.0,900,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1025,true,2571000,4371000,2725000,2808500,112.0-18.0,102.0-74.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,947,true,2404500,4804500,2677500,2811000,184.0-94.0,80.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,900,true,2343000,4143000,2701750,2816500,26.0-34.0,72.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,949,true,2404500,4204500,2701250,2892250,184.0-98.0,72.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1053,true,2666000,5066000,2806500,2907500,88.0-18.0,146.0-34.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,951,false,2404500,4204500,2569250,2908750,184.0-98.0,184.0-98.0,949,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,946,true,2404500,4204500,2787250,2955000,184.0-98.0,72.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,908,true,2350250,4150250,2841000,2978250,160.0-18.0,82.0-84.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1026,true,2571000,6171000,2906750,2979000,112.0-18.0,134.0-24.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1136,true,2796250,4596250,2896000,2988250,124.0-44.0,144.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,977,false,2472500,4872500,2798750,2998750,104.0-94.0,104.0-94.0,972,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,972,true,2472500,4872500,2905000,3011000,104.0-94.0,52.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,902,true,2343000,5343000,2847750,3020750,26.0-38.0,136.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,973,true,2472500,6072500,2937000,3028000,104.0-98.0,60.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,975,false,2472500,6072500,2828250,3030250,104.0-98.0,104.0-98.0,973,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1027,true,2571000,4971000,2993500,3108250,112.0-18.0,172.0-54.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,974,false,2472500,6072500,2582250,3120250,104.0-98.0,104.0-98.0,973,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,976,false,2472500,4872500,2544750,3120250,104.0-94.0,104.0-94.0,972,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1134,true,2796250,6396250,3031250,3123500,124.0-48.0,136.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1135,true,2796250,4596250,3112250,3202000,124.0-48.0,132.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1206,true,2998000,6598000,3136750,3205250,180.0-74.0,168.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1259,true,3060750,6060750,3126500,3216250,88.0-84.0,48.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,897,true,2280750,5280750,3208000,3274000,154.0-108.0,124.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,899,false,2280750,5280750,3091250,3301250,154.0-108.0,154.0-108.0,897,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1137,false,2796250,4596250,2890750,3308250,124.0-48.0,124.0-48.0,1135,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1133,true,2796250,4596250,3213750,3351000,124.0-48.0,64.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1054,true,2666000,6266000,3259250,3356500,88.0-18.0,62.0-64.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1293,true,3129000,6729000,3284500,3366750,168.0-18.0,158.0-88.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1207,true,2998000,6598000,3250000,3391000,202.0-64.0,128.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,898,false,2280750,5280750,2816000,3396250,154.0-108.0,154.0-108.0,897,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1209,false,2998000,4798000,3118000,3451250,202.0-64.0,202.0-64.0,1208,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1132,false,2796250,5196250,3365000,3496500,206.0-98.0,206.0-98.0,1129,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1208,true,2998000,4798000,3361500,3512500,202.0-64.0,96.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1204,true,2978250,5978250,3424250,3512750,38.0-64.0,72.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1205,false,2978250,5978250,3243500,3518250,38.0-64.0,38.0-64.0,1204,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1294,true,3129000,6729000,3473000,3534000,168.0-18.0,174.0-54.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1129,true,2796250,5196250,3417500,3559750,206.0-94.0,88.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1131,false,2796250,5196250,3236000,3589750,206.0-98.0,206.0-98.0,1129,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1055,true,2666000,6266000,3428000,3621500,88.0-18.0,198.0-98.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1307,true,3231750,6231750,3494250,3632750,154.0-64.0,76.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1282,false,3120250,6120250,3452250,3652750,64.0-84.0,64.0-84.0,1281,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1281,true,3120250,6120250,3558250,3666000,64.0-84.0,128.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1130,false,2796250,5196250,2992250,3676500,206.0-98.0,206.0-98.0,1129,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1350,true,3351000,5151000,3568000,3687750,148.0-104.0,80.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1306,true,3231750,6831750,3620250,3718750,154.0-64.0,156.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1349,true,3351000,5151000,3721000,3775750,148.0-104.0,168.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1418,true,3559750,5359750,3665500,3835250,108.0-18.0,170.0-108.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1464,true,3676500,6076500,3773000,3865250,56.0-64.0,48.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1436,true,3594750,6594750,3806250,3888500,184.0-18.0,124.0-38.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1419,true,3559750,6559750,3792000,3891750,108.0-18.0,98.0-68.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1391,true,3496500,5296500,3759250,3914000,160.0-48.0,56.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1467,true,3676500,5476500,3821250,3943500,56.0-68.0,128.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1355,false,3351000,6951000,3825500,3983250,148.0-104.0,148.0-104.0,1348,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1348,true,3351000,6951000,3893750,4023500,148.0-104.0,48.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1354,false,3351000,6951000,3783250,4061000,148.0-104.0,148.0-104.0,1348,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1420,true,3559750,6559750,3979000,4063750,108.0-18.0,130.0-28.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1353,false,3351000,5151000,3654000,4140000,148.0-104.0,148.0-104.0,1349,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1466,true,3676500,6076500,4002250,4144500,56.0-68.0,160.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1309,false,3231750,5631750,3947750,4185750,154.0-64.0,154.0-64.0,1305,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1305,true,3231750,5631750,4092500,4216000,154.0-64.0,100.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1352,false,3351000,5151000,3463000,4235000,148.0-104.0,148.0-104.0,1350,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1536,true,3943500,6343500,4130250,4243750,136.0-18.0,194.0-54.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1554,true,4091500,5891500,4196750,4288500,180.0-18.0,196.0-44.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1308,false,3231750,5631750,3797500,4312250,154.0-64.0,154.0-64.0,1305,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1351,false,3351000,5151000,3422750,4329500,148.0-104.0,148.0-104.0,1350,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1395,false,3496500,7096500,4130250,4367250,160.0-48.0,160.0-48.0,1390,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1537,true,3943500,6943500,4273250,4373000,136.0-18.0,132.0-94.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1390,true,3496500,7096500,4277750,4387500,160.0-48.0,176.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1465,true,3676500,6076500,4316750,4394000,56.0-68.0,56.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1468,false,3676500,6076500,4190250,4406500,56.0-68.0,56.0-68.0,1465,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1639,true,4235000,7835000,4370750,4483000,132.0-18.0,122.0-88.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1394,false,3496500,7096500,4068500,4486500,160.0-48.0,160.0-48.0,1390,7,0
