EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED1,0,283,false,452750,2852750,755000,1241750,202.0-48.0,202.0-48.0,281,13,0
1-MAX-FAST-REDUCED-SPEED1,1,281,true,452750,2852750,1108250,1324750,202.0-48.0,124.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,0,176,false,0,3600000,272750,1344500,60.0-64.0,60.0-64.0,175,9,0
1-MAX-FAST-REDUCED-SPEED1,1,419,true,1082500,2882500,1254500,1399000,112.0-18.0,52.0-44.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,261,false,446250,2246250,1146750,1453500,146.0-58.0,146.0-58.0,253,10,0
1-MAX-FAST-REDUCED-SPEED1,1,253,true,446250,2246250,1346250,1461500,146.0-58.0,148.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,0,326,false,520500,2320500,1165750,1506250,122.0-38.0,122.0-38.0,319,8,0
1-MAX-FAST-REDUCED-SPEED1,0,258,false,446250,2846250,703750,1555000,146.0-58.0,146.0-58.0,256,14,0
1-MAX-FAST-REDUCED-SPEED1,0,325,false,520500,4120500,1197750,1566500,122.0-34.0,122.0-34.0,320,15,0
1-MAX-FAST-REDUCED-SPEED1,1,319,true,520500,2320500,1399250,1577500,122.0-38.0,112.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,429,true,1187750,4787750,1363250,1577500,182.0-114.0,48.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED1,0,397,false,889500,3289500,1273250,1580000,136.0-74.0,136.0-74.0,395,19,0
1-MAX-FAST-REDUCED-SPEED1,1,395,true,889500,3289500,1457250,1583750,136.0-74.0,124.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,420,true,1082500,3482500,1393250,1621000,112.0-18.0,38.0-84.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,427,true,1187750,4787750,1430500,1626750,182.0-114.0,80.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,320,true,520500,4120500,1437500,1629250,122.0-34.0,128.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,0,322,false,520500,2920500,759000,1667500,122.0-38.0,122.0-38.0,321,11,0
1-MAX-FAST-REDUCED-SPEED1,0,257,false,446250,2846250,545750,1671500,146.0-58.0,146.0-58.0,256,1,0
1-MAX-FAST-REDUCED-SPEED1,0,324,false,520500,4120500,968500,1714000,122.0-34.0,122.0-34.0,320,2,0
1-MAX-FAST-REDUCED-SPEED1,1,422,true,1082500,4682500,1655750,1780000,112.0-18.0,82.0-44.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,421,true,1082500,2882500,1551000,1792250,112.0-18.0,194.0-84.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,0,323,false,520500,4120500,752750,1847500,122.0-34.0,122.0-34.0,320,16,0
1-MAX-FAST-REDUCED-SPEED1,1,545,true,1671500,5271500,1763500,1919250,50.0-34.0,72.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,475,false,1376750,4976750,1587000,1921250,108.0-24.0,108.0-24.0,474,4,0
1-MAX-FAST-REDUCED-SPEED1,1,484,true,1487750,4487750,1674250,1924500,156.0-18.0,34.0-88.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,539,true,1671500,4671500,1825000,1978500,176.0-18.0,196.0-84.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,474,true,1376750,4976750,1787750,2002500,108.0-24.0,104.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,489,true,1555000,5155000,1824000,2024750,26.0-38.0,84.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,1,505,true,1585500,5185500,1860750,2068250,64.0-18.0,146.0-54.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,485,true,1487750,5087750,1817000,2080750,156.0-18.0,36.0-74.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,486,true,1487750,4487750,2008500,2092250,156.0-18.0,132.0-38.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,506,true,1585500,3385500,2011000,2094750,64.0-18.0,40.0-38.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,544,true,1671500,3471500,1923000,2119250,50.0-34.0,60.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,487,true,1487750,3287750,2109500,2229250,156.0-18.0,100.0-38.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,490,true,1555000,3355000,1952000,2251750,26.0-34.0,176.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,488,true,1487750,5087750,2201500,2307750,156.0-18.0,156.0-54.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,0,433,false,1187750,3587750,1928500,2326750,182.0-114.0,182.0-114.0,428,18,0
1-MAX-FAST-REDUCED-SPEED1,0,432,false,1187750,3587750,1780750,2457000,182.0-114.0,182.0-114.0,428,13,0
1-MAX-FAST-REDUCED-SPEED1,1,428,true,1187750,3587750,2232000,2459750,182.0-114.0,60.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,614,true,2066000,5066000,2228500,2469750,84.0-18.0,184.0-74.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,507,true,1585500,3985500,2255750,2503750,64.0-18.0,154.0-58.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,1,615,true,2066000,5666000,2408750,2517250,84.0-18.0,76.0-28.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,492,true,1555000,5155000,2309750,2556000,26.0-34.0,108.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,0,431,false,1187750,3587750,1646000,2563000,182.0-114.0,182.0-114.0,428,9,0
1-MAX-FAST-REDUCED-SPEED1,1,616,true,2066000,3866000,2618250,2679500,84.0-18.0,74.0-24.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,672,true,2326750,5326750,2529500,2694250,98.0-54.0,100.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,611,true,2066000,5066000,2557250,2751250,128.0-54.0,108.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,767,true,2649750,6249750,2776750,2894250,60.0-18.0,64.0-48.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,613,false,2066000,5066000,2342750,2906750,128.0-54.0,128.0-54.0,611,7,0
1-MAX-FAST-REDUCED-SPEED1,0,495,false,1555000,5155000,2485500,2914500,26.0-34.0,26.0-34.0,491,15,0
1-MAX-FAST-REDUCED-SPEED1,1,610,true,2066000,5666000,2775500,3023500,128.0-54.0,60.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,582,true,1919250,4319250,2891250,3033500,62.0-114.0,152.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,0,612,false,2066000,5066000,2275500,3044000,128.0-54.0,128.0-54.0,611,12,0
1-MAX-FAST-REDUCED-SPEED1,1,491,true,1555000,5155000,2783250,3047000,26.0-34.0,144.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,0,493,false,1555000,5155000,1800250,3048000,26.0-34.0,26.0-34.0,492,10,0
1-MAX-FAST-REDUCED-SPEED1,1,583,true,1919250,3719250,3041000,3120250,62.0-114.0,48.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,587,false,1919250,4319250,2712250,3136000,62.0-114.0,62.0-114.0,582,13,0
1-MAX-FAST-REDUCED-SPEED1,1,671,true,2326750,5926750,2930000,3148750,98.0-54.0,52.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,674,true,2326750,5326750,3051750,3212000,98.0-54.0,144.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,0,586,false,1919250,4319250,2478250,3228500,62.0-114.0,62.0-114.0,582,4,0
1-MAX-FAST-REDUCED-SPEED1,1,768,true,2649750,5049750,3156500,3332500,60.0-18.0,52.0-88.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,585,false,1919250,4319250,2281250,3344000,62.0-114.0,62.0-114.0,582,11,0
1-MAX-FAST-REDUCED-SPEED1,0,666,false,2326750,4726750,3021250,3353500,56.0-44.0,56.0-44.0,663,15,0
1-MAX-FAST-REDUCED-SPEED1,1,675,true,2326750,4126750,3202250,3380500,98.0-54.0,160.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,584,false,1919250,4319250,2180250,3450000,62.0-114.0,62.0-114.0,582,16,0
1-MAX-FAST-REDUCED-SPEED1,0,665,false,2326750,4726750,2908250,3484750,56.0-44.0,56.0-44.0,663,9,0
1-MAX-FAST-REDUCED-SPEED1,1,663,true,2326750,4726750,3224500,3506750,56.0-44.0,180.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,678,false,2326750,4126750,2769500,3538000,98.0-54.0,98.0-54.0,675,1,0
1-MAX-FAST-REDUCED-SPEED1,1,784,true,2918500,5318500,3366500,3592000,124.0-74.0,56.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,856,true,3259000,6259000,3487250,3593500,86.0-98.0,48.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,0,664,false,2326750,4726750,2556750,3618250,56.0-44.0,56.0-44.0,663,3,0
1-MAX-FAST-REDUCED-SPEED1,1,785,true,2918500,5318500,3509000,3653500,124.0-74.0,176.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,1,769,true,2649750,5649750,3426000,3665000,60.0-18.0,178.0-54.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,673,true,2326750,4726750,3406250,3673500,98.0-54.0,48.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,677,false,2326750,4126750,2651750,3683500,98.0-54.0,98.0-54.0,675,19,0
1-MAX-FAST-REDUCED-SPEED1,1,857,true,3259000,5059000,3588750,3762500,86.0-98.0,156.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,895,true,3484750,6484750,3650000,3819250,112.0-68.0,144.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED1,1,787,true,2918500,5318500,3730750,3884250,124.0-74.0,136.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,897,true,3484750,5884750,3762750,3923000,112.0-68.0,136.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,1,770,true,2649750,6249750,3732500,4003000,60.0-18.0,122.0-98.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,811,false,3048000,6648000,3623750,4018000,128.0-68.0,128.0-68.0,808,15,0
1-MAX-FAST-REDUCED-SPEED1,1,854,true,3259000,6859000,3904500,4028750,86.0-98.0,64.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,808,true,3048000,6648000,3889000,4072250,128.0-68.0,72.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,855,true,3259000,6259000,4000000,4092750,86.0-94.0,112.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,896,true,3484750,5284750,3941750,4147000,112.0-68.0,176.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,810,false,3048000,6648000,3463500,4149250,128.0-68.0,128.0-68.0,808,18,0
1-MAX-FAST-REDUCED-SPEED1,0,865,false,3259000,6259000,3816500,4154250,86.0-94.0,86.0-94.0,855,11,0
1-MAX-FAST-REDUCED-SPEED1,0,862,false,3259000,5059000,3765000,4221250,86.0-98.0,86.0-98.0,858,3,0
1-MAX-FAST-REDUCED-SPEED1,1,914,true,3618250,7218250,4131750,4260500,84.0-84.0,84.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,991,true,4048500,5848500,4127000,4267000,106.0-84.0,48.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,858,true,3259000,5059000,4090000,4277250,86.0-98.0,168.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,809,false,3048000,6648000,3222500,4283500,128.0-68.0,128.0-68.0,808,8,0
1-MAX-FAST-REDUCED-SPEED1,0,864,false,3259000,6259000,3489500,4287750,86.0-94.0,86.0-94.0,855,7,0
1-MAX-FAST-REDUCED-SPEED1,0,859,false,3259000,5059000,3402750,4354750,86.0-98.0,86.0-98.0,858,4,0
1-MAX-FAST-REDUCED-SPEED1,1,911,true,3618250,6018250,4279000,4425750,84.0-84.0,148.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,786,true,2918500,5918500,4300000,4476000,124.0-74.0,108.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,984,true,4003000,5803000,4355000,4479250,64.0-104.0,128.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,771,true,2649750,5649750,4248000,4496000,60.0-18.0,104.0-108.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,985,false,4003000,5803000,4242500,4511500,64.0-104.0,64.0-104.0,984,5,0
1-MAX-FAST-REDUCED-SPEED1,0,995,false,4048500,5848500,4365000,4642500,106.0-88.0,106.0-88.0,992,8,0
1-MAX-FAST-REDUCED-SPEED1,1,1006,true,4075500,6475500,4545000,4651250,100.0-18.0,136.0-34.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,992,true,4048500,5848500,4511250,4660250,106.0-84.0,152.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,912,true,3618250,6618250,4615750,4722000,84.0-84.0,112.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,1044,false,4283500,6083500,4418750,4725500,132.0-54.0,132.0-54.0,1043,7,0
1-MAX-FAST-REDUCED-SPEED1,1,1043,true,4283500,6083500,4604750,4767250,132.0-54.0,132.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,994,false,4048500,5848500,4260250,4776000,106.0-88.0,106.0-88.0,992,16,0
1-MAX-FAST-REDUCED-SPEED1,0,1016,false,4168750,5968750,4361750,4844000,34.0-84.0,34.0-84.0,1015,18,0
1-MAX-FAST-REDUCED-SPEED1,1,1007,true,4075500,7075500,4724000,4904500,100.0-18.0,38.0-54.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,1015,true,4168750,5968750,4724000,4909000,34.0-84.0,132.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,1087,true,4605500,6405500,4845250,5091000,156.0-18.0,58.0-108.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,1018,true,4168750,6568750,4823000,5093500,184.0-38.0,84.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1104,true,4716500,6516500,4926750,5096000,144.0-18.0,184.0-94.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,0,919,false,3618250,6618250,4845250,5130250,84.0-84.0,84.0-84.0,913,6,0
1-MAX-FAST-REDUCED-SPEED1,1,913,true,3618250,6618250,5024250,5139500,84.0-84.0,120.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,1060,true,4394750,6794750,5022000,5207000,112.0-34.0,112.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,917,false,3618250,6618250,4465500,5263250,84.0-84.0,84.0-84.0,913,15,0
1-MAX-FAST-REDUCED-SPEED1,1,1105,true,4716500,7716500,5198000,5394250,144.0-18.0,60.0-78.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,0,915,false,3618250,7218250,3924750,5396750,84.0-84.0,84.0-84.0,914,14,0
1-MAX-FAST-REDUCED-SPEED1,1,1157,true,5160750,6960750,5259500,5464750,124.0-64.0,76.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,1064,false,4394750,6194750,4803250,5524000,112.0-34.0,112.0-34.0,1062,8,0
1-MAX-FAST-REDUCED-SPEED1,0,1021,false,4168750,7768750,5202250,5538250,184.0-38.0,184.0-38.0,1017,4,0
1-MAX-FAST-REDUCED-SPEED1,1,1061,true,4394750,6794750,5412750,5552750,112.0-34.0,120.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,1111,true,4844000,6644000,5514250,5613750,148.0-94.0,180.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,1017,true,4168750,7768750,5429250,5614250,184.0-38.0,152.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,0,1063,false,4394750,6194750,4678500,5657500,112.0-34.0,112.0-34.0,1062,5,0
1-MAX-FAST-REDUCED-SPEED1,0,1020,false,4168750,7768750,5079750,5672750,184.0-38.0,184.0-38.0,1017,12,0
1-MAX-FAST-REDUCED-SPEED1,0,1116,false,4844000,6644000,5323750,5701750,148.0-94.0,148.0-94.0,1111,13,0
1-MAX-FAST-REDUCED-SPEED1,0,1115,false,4844000,6644000,5017750,5821750,148.0-94.0,148.0-94.0,1111,18,0
1-MAX-FAST-REDUCED-SPEED1,0,1019,false,4168750,6568750,4373000,5838250,184.0-38.0,184.0-38.0,1018,10,0
1-MAX-FAST-REDUCED-SPEED1,1,1088,true,4605500,8205500,5835250,5970750,156.0-18.0,154.0-58.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,1198,true,5552750,8552750,5829000,5975750,82.0-114.0,176.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,1155,true,5160750,7560750,5948250,6086000,124.0-68.0,152.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,0,1160,false,5160750,6960750,5780250,6150000,124.0-68.0,124.0-68.0,1156,15,0
1-MAX-FAST-REDUCED-SPEED1,1,1156,true,5160750,6960750,6050000,6165250,124.0-68.0,132.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,0,1159,false,5160750,6960750,5611250,6269000,124.0-68.0,124.0-68.0,1156,11,0
1-MAX-FAST-REDUCED-SPEED1,0,1158,false,5160750,6960750,5376750,6385500,124.0-68.0,124.0-68.0,1156,19,0
1-MAX-FAST-REDUCED-SPEED1,0,1114,false,4844000,7844000,5876500,6388000,148.0-98.0,148.0-98.0,1112,12,0
1-MAX-FAST-REDUCED-SPEED1,1,1215,true,5657500,8057500,6183750,6400250,172.0-34.0,152.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,1,1112,true,4844000,7844000,6272750,6408250,148.0-98.0,108.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,1213,true,5657500,7457500,6422750,6630250,172.0-34.0,144.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,1089,true,4605500,8205500,6557250,6717500,156.0-18.0,84.0-58.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,1218,false,5657500,8057500,5954500,6764250,172.0-34.0,172.0-34.0,1215,10,0
1-MAX-FAST-REDUCED-SPEED1,1,1214,true,5657500,7457500,6635250,6815750,172.0-34.0,168.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED1,0,1217,false,5657500,8057500,5891250,6895500,172.0-34.0,172.0-34.0,1215,13,0
1-MAX-FAST-REDUCED-SPEED1,0,1216,false,5657500,8057500,5759250,7029000,172.0-34.0,172.0-34.0,1215,5,0
1-MAX-FAST-REDUCED-SPEED1,1,1327,true,6408250,8808250,7130500,7290750,150.0-114.0,112.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1378,true,7029000,9429000,7175750,7324750,120.0-18.0,98.0-98.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,1326,true,6408250,8208250,6835750,7509250,150.0-114.0,64.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,1296,true,6231000,8031000,7415250,7622750,58.0-108.0,176.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,1325,true,6408250,8208250,7402000,7805000,150.0-114.0,52.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,0,1299,false,6231000,8031000,7131500,9464500,58.0-108.0,58.0-108.0,1296,10,0
1-MAX-FAST-REDUCED-SPEED1,1,1295,true,6231000,9831000,9337750,9536750,58.0-108.0,148.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED1,0,1298,false,6231000,8031000,6837250,9594750,58.0-108.0,58.0-108.0,1296,12,0
1-MAX-FAST-REDUCED-SPEED1,0,1297,false,6231000,8031000,6539000,9712250,58.0-108.0,58.0-108.0,1296,19,0
1-MAX-FAST-REDUCED-SPEED1,0,1257,false,5781750,8781750,9332000,9866750,132.0-24.0,132.0-24.0,1254,1002,0
1-MAX-FAST-REDUCED-SPEED1,1,1254,true,5781750,8781750,9735500,9922750,132.0-24.0,124.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,1256,false,5781750,8781750,7807250,9986000,132.0-24.0,132.0-24.0,1254,14,0
1-MAX-FAST-REDUCED-SPEED1,1,1199,true,5552750,8552750,10135500,10205750,82.0-114.0,108.0-120.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED1,0,1202,false,5552750,8552750,9717250,10260000,82.0-114.0,82.0-114.0,1199,12,0
1-MAX-FAST-REDUCED-SPEED1,0,1195,false,5459750,8459750,9861250,10279750,82.0-68.0,82.0-68.0,1193,1017,0
1-MAX-FAST-REDUCED-SPEED1,1,1193,true,5459750,8459750,10148500,10293000,82.0-68.0,104.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,0,1201,false,5552750,8552750,9430250,10376000,82.0-114.0,82.0-114.0,1199,1000,0
1-MAX-FAST-REDUCED-SPEED1,0,1194,false,5459750,8459750,7875750,10413250,82.0-68.0,82.0-68.0,1193,5,0
1-MAX-FAST-REDUCED-SPEED1,1,1379,true,7029000,10629000,10225250,10455250,120.0-18.0,32.0-84.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,1200,false,5552750,8552750,7970250,10588000,82.0-114.0,82.0-114.0,1199,13,0
1-MAX-FAST-REDUCED-SPEED1,1,1448,true,7890750,10890750,10463500,10630500,110.0-28.0,104.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,1380,true,7029000,10629000,10509000,10685000,120.0-18.0,196.0-28.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED1,1,1529,true,9623250,11423250,10422500,10735750,60.0-18.0,194.0-104.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED1,1,1623,true,10386750,12186750,10551000,10751750,88.0-18.0,124.0-58.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,1530,true,9623250,11423250,10613250,10852250,60.0-18.0,176.0-28.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,1,1381,true,7029000,8829000,10816000,10983000,120.0-18.0,62.0-78.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED1,1,1113,true,4844000,7244000,5708000,11053750,148.0-98.0,88.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,1255,true,5781750,7581750,6420750,11056750,132.0-28.0,80.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,1531,true,9623250,13223250,10883500,11091000,60.0-18.0,156.0-28.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,1062,true,4394750,6194750,5300750,11180000,112.0-34.0,76.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,1561,true,9912500,12312500,10959500,11234250,152.0-38.0,76.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED1,1,1532,true,9623250,11423250,11079500,11296000,60.0-18.0,148.0-64.0,null,1001,1
1-MAX-FAST-REDUCED-SPEED1,1,1382,true,7029000,9429000,11177000,11314750,120.0-18.0,122.0-104.0,null,12,1
