EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-no-range-bound0,0,137,false,0,2400000,622500,828500,180.0-108.0,180.0-108.0,131,17,0
1-max-fast-no-range-bound0,0,84,false,0,1800000,89000,829500,194.0-54.0,194.0-54.0,82,1,0
1-max-fast-no-range-bound0,0,280,false,513250,2313250,701250,850500,26.0-28.0,26.0-28.0,278,11,0
1-max-fast-no-range-bound0,1,145,true,0,1800000,786000,873250,172.0-18.0,98.0-24.0,null,6,1
1-max-fast-no-range-bound0,1,278,true,513250,2313250,756000,902000,26.0-24.0,108.0-120.0,null,3,1
1-max-fast-no-range-bound0,0,136,false,0,2400000,497500,918500,180.0-108.0,180.0-108.0,131,7,0
1-max-fast-no-range-bound0,1,345,true,721500,3721500,785000,922250,88.0-18.0,184.0-54.0,null,14,1
1-max-fast-no-range-bound0,1,146,true,0,1800000,853250,974000,172.0-18.0,124.0-74.0,null,15,1
1-max-fast-no-range-bound0,1,295,true,595000,4195000,922000,1003000,26.0-104.0,88.0-120.0,null,10,1
1-max-fast-no-range-bound0,0,134,false,0,2400000,299750,1010500,180.0-108.0,180.0-108.0,131,19,0
1-max-fast-no-range-bound0,1,274,true,513250,2913250,974000,1056250,108.0-84.0,152.0-120.0,null,11,1
1-max-fast-no-range-bound0,0,277,false,513250,2913250,840500,1072250,108.0-84.0,108.0-84.0,274,18,0
1-max-fast-no-range-bound0,1,293,true,595000,4195000,1033250,1089250,26.0-104.0,48.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,414,true,845000,3245000,971250,1093500,74.0-34.0,84.0-120.0,null,2,1
1-max-fast-no-range-bound0,0,297,false,595000,2995000,777000,1095000,26.0-108.0,26.0-108.0,294,0,0
1-max-fast-no-range-bound0,0,133,false,0,2400000,202750,1104750,180.0-108.0,180.0-108.0,131,12,0
1-max-fast-no-range-bound0,1,346,true,721500,3121500,1009500,1120500,88.0-18.0,36.0-64.0,null,13,1
1-max-fast-no-range-bound0,0,296,false,595000,4195000,739250,1127750,26.0-104.0,26.0-104.0,295,4,0
1-max-fast-no-range-bound0,1,294,true,595000,2995000,1000500,1136500,26.0-104.0,172.0-120.0,null,16,1
1-max-fast-no-range-bound0,0,276,false,513250,2913250,747000,1151250,108.0-84.0,108.0-84.0,274,8,0
1-max-fast-no-range-bound0,1,406,true,828500,3228500,1091000,1187000,78.0-68.0,112.0-120.0,null,7,1
1-max-fast-no-range-bound0,0,132,false,0,2400000,79000,1199250,180.0-108.0,180.0-108.0,131,5,0
1-max-fast-no-range-bound0,1,347,true,721500,3121500,1110000,1202250,88.0-18.0,32.0-58.0,null,15,1
1-max-fast-no-range-bound0,1,412,true,845000,3245000,1124750,1229500,74.0-34.0,104.0-120.0,null,17,1
1-max-fast-no-range-bound0,0,275,false,513250,2913250,643750,1240250,108.0-84.0,108.0-84.0,274,9,0
1-max-fast-no-range-bound0,1,449,true,964000,2764000,1106250,1243500,80.0-18.0,172.0-74.0,null,14,1
1-max-fast-no-range-bound0,1,512,true,1093500,3493500,1181500,1275000,58.0-88.0,100.0-120.0,null,10,1
1-max-fast-no-range-bound0,1,405,true,828500,3228500,1176500,1280000,78.0-68.0,124.0-120.0,null,6,1
1-max-fast-no-range-bound0,1,514,true,1093500,4093500,1169750,1294250,58.0-84.0,104.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,450,true,964000,2764000,1232750,1398750,80.0-18.0,176.0-88.0,null,11,1
1-max-fast-no-range-bound0,1,513,true,1093500,4693500,1279000,1410000,58.0-84.0,180.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,538,true,1135250,4135250,1250750,1424250,168.0-18.0,36.0-84.0,null,12,1
1-max-fast-no-range-bound0,1,415,true,845000,3245000,1360750,1468000,74.0-34.0,108.0-120.0,null,9,1
1-max-fast-no-range-bound0,1,539,true,1135250,4135250,1371000,1469500,168.0-18.0,110.0-34.0,null,8,1
1-max-fast-no-range-bound0,1,451,true,964000,4564000,1373500,1479500,80.0-18.0,64.0-84.0,null,16,1
1-max-fast-no-range-bound0,0,411,false,828500,2628500,1277500,1486750,78.0-68.0,78.0-68.0,407,2,0
1-max-fast-no-range-bound0,1,407,true,828500,2628500,1393500,1489500,78.0-68.0,64.0-120.0,null,14,1
1-max-fast-no-range-bound0,1,547,true,1202250,3602250,1322000,1496750,76.0-18.0,206.0-88.0,null,15,1
1-max-fast-no-range-bound0,1,510,true,1093500,2893500,1365750,1499250,58.0-84.0,184.0-120.0,null,17,1
1-max-fast-no-range-bound0,1,548,true,1202250,3602250,1463500,1586500,76.0-18.0,62.0-98.0,null,5,1
1-max-fast-no-range-bound0,0,515,false,1093500,4693500,1222250,1605750,58.0-84.0,58.0-84.0,513,4,0
1-max-fast-no-range-bound0,0,408,false,828500,2628500,968000,1609750,78.0-68.0,78.0-68.0,407,1,0
1-max-fast-no-range-bound0,1,511,true,1093500,2893500,1482750,1617000,58.0-84.0,160.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,577,true,1398750,3198750,1538750,1647250,50.0-64.0,112.0-120.0,null,7,1
1-max-fast-no-range-bound0,1,540,true,1135250,2935250,1568250,1688000,168.0-18.0,58.0-48.0,null,10,1
1-max-fast-no-range-bound0,1,600,true,1488750,4488750,1601250,1708500,64.0-28.0,56.0-120.0,null,2,1
1-max-fast-no-range-bound0,1,452,true,964000,3364000,1599750,1710750,80.0-18.0,110.0-94.0,null,3,1
1-max-fast-no-range-bound0,1,623,true,1525250,3925250,1629500,1716750,100.0-18.0,32.0-38.0,null,16,1
1-max-fast-no-range-bound0,1,593,true,1468000,3268000,1568000,1719000,34.0-48.0,128.0-120.0,null,8,1
1-max-fast-no-range-bound0,1,549,true,1202250,4802250,1681000,1780750,76.0-18.0,156.0-34.0,null,14,1
1-max-fast-no-range-bound0,1,601,true,1488750,3288750,1682750,1802500,64.0-24.0,60.0-120.0,null,15,1
1-max-fast-no-range-bound0,1,579,true,1398750,3798750,1710250,1821250,50.0-64.0,120.0-120.0,null,1,1
1-max-fast-no-range-bound0,0,421,false,845000,3845000,1674750,1894750,74.0-34.0,74.0-34.0,413,9,0
1-max-fast-no-range-bound0,1,578,true,1398750,3198750,1814250,1897750,50.0-64.0,76.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,624,true,1525250,3325250,1792000,1899250,100.0-18.0,108.0-98.0,null,17,1
1-max-fast-no-range-bound0,0,581,false,1398750,3798750,1658250,1903750,50.0-64.0,50.0-64.0,579,5,0
1-max-fast-no-range-bound0,1,695,true,1714000,4114000,1792750,1938750,62.0-84.0,180.0-120.0,null,10,1
1-max-fast-no-range-bound0,1,594,true,1468000,4468000,1784000,1965000,34.0-48.0,176.0-120.0,null,16,1
1-max-fast-no-range-bound0,1,413,true,845000,3845000,1819500,1974250,74.0-34.0,184.0-120.0,null,7,1
1-max-fast-no-range-bound0,0,420,false,845000,3845000,1570750,1985500,74.0-34.0,74.0-34.0,413,12,0
1-max-fast-no-range-bound0,1,625,true,1525250,3325250,1871250,1991000,100.0-18.0,38.0-64.0,null,14,1
1-max-fast-no-range-bound0,0,580,false,1398750,3798750,1552500,1997000,50.0-64.0,50.0-64.0,579,11,0
1-max-fast-no-range-bound0,1,592,true,1468000,3268000,1905750,2021750,34.0-48.0,72.0-120.0,null,8,1
1-max-fast-no-range-bound0,0,596,false,1468000,4468000,1688000,2027250,34.0-48.0,34.0-48.0,594,4,0
1-max-fast-no-range-bound0,1,692,true,1714000,4714000,1955750,2054250,62.0-84.0,104.0-120.0,null,1,1
1-max-fast-no-range-bound0,1,626,true,1525250,3325250,1993000,2089000,100.0-18.0,184.0-24.0,null,9,1
1-max-fast-no-range-bound0,0,419,false,845000,3845000,1475000,2125250,74.0-34.0,74.0-34.0,413,6,0
1-max-fast-no-range-bound0,0,604,false,1488750,3888750,1916250,2161750,64.0-24.0,64.0-24.0,602,0,0
1-max-fast-no-range-bound0,1,602,true,1488750,3888750,2066000,2183250,64.0-24.0,56.0-120.0,null,17,1
1-max-fast-no-range-bound0,0,418,false,845000,3245000,1263500,2224000,74.0-34.0,74.0-34.0,415,19,0
1-max-fast-no-range-bound0,1,769,true,1903750,4903750,2128250,2235500,120.0-18.0,30.0-48.0,null,14,1
1-max-fast-no-range-bound0,1,812,true,2005250,5605250,2164500,2260500,52.0-98.0,120.0-120.0,null,8,1
1-max-fast-no-range-bound0,1,696,true,1714000,4714000,2206750,2272750,62.0-84.0,52.0-120.0,null,1,1
1-max-fast-no-range-bound0,1,797,true,1974250,5574250,2217000,2330500,178.0-108.0,80.0-120.0,null,4,1
1-max-fast-no-range-bound0,0,799,false,1974250,3774250,2146500,2362750,178.0-104.0,178.0-104.0,798,12,0
1-max-fast-no-range-bound0,1,754,true,1837250,5437250,2285500,2380250,50.0-74.0,104.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,798,true,1974250,3774250,2271500,2397500,178.0-104.0,72.0-120.0,null,9,1
1-max-fast-no-range-bound0,1,811,true,2005250,5005250,2345250,2401250,52.0-98.0,56.0-120.0,null,14,1
1-max-fast-no-range-bound0,0,757,false,1837250,5437250,2181500,2406750,50.0-74.0,50.0-74.0,754,7,0
1-max-fast-no-range-bound0,1,693,true,1714000,3514000,2292750,2426250,62.0-84.0,160.0-120.0,null,6,1
1-max-fast-no-range-bound0,0,701,false,1714000,4714000,2123750,2436500,62.0-88.0,62.0-88.0,696,16,0
1-max-fast-no-range-bound0,1,873,true,2161750,3961750,2338750,2436750,78.0-114.0,152.0-120.0,null,19,1
1-max-fast-no-range-bound0,0,813,false,2005250,5605250,2112750,2438500,52.0-98.0,52.0-98.0,812,11,0
1-max-fast-no-range-bound0,1,694,true,1714000,3514000,2357500,2468500,62.0-84.0,124.0-120.0,null,17,1
1-max-fast-no-range-bound0,0,756,false,1837250,5437250,1992000,2500750,50.0-74.0,50.0-74.0,754,5,0
1-max-fast-no-range-bound0,1,809,true,2005250,4405250,2441250,2524750,52.0-94.0,108.0-120.0,null,8,1
1-max-fast-no-range-bound0,0,700,false,1714000,4714000,2003500,2529750,62.0-88.0,62.0-88.0,696,3,0
1-max-fast-no-range-bound0,1,943,true,2401250,5401250,2496500,2577500,62.0-68.0,56.0-120.0,null,4,1
1-max-fast-no-range-bound0,0,755,false,1837250,5437250,1908750,2593000,50.0-74.0,50.0-74.0,754,15,0
1-max-fast-no-range-bound0,1,965,true,2436500,4836500,2495750,2606750,26.0-104.0,136.0-120.0,null,11,1
1-max-fast-no-range-bound0,1,964,true,2436500,5436500,2523750,2607250,26.0-108.0,88.0-120.0,null,9,1
1-max-fast-no-range-bound0,0,698,false,1714000,4714000,1875750,2618500,62.0-88.0,62.0-88.0,696,2,0
1-max-fast-no-range-bound0,1,770,true,1903750,5503750,2486750,2627750,120.0-18.0,170.0-98.0,null,1,1
1-max-fast-no-range-bound0,1,771,true,1903750,3703750,2603750,2704750,120.0-18.0,150.0-94.0,null,19,1
1-max-fast-no-range-bound0,1,810,true,2005250,5005250,2668750,2752250,52.0-94.0,60.0-120.0,null,6,1
1-max-fast-no-range-bound0,0,816,false,2005250,5005250,2502750,2762000,52.0-94.0,52.0-94.0,810,7,0
1-max-fast-no-range-bound0,1,973,true,2467000,6067000,2612000,2764250,180.0-48.0,80.0-120.0,null,0,1
1-max-fast-no-range-bound0,0,966,false,2436500,4836500,2641250,2817250,26.0-108.0,26.0-108.0,963,5,0
1-max-fast-no-range-bound0,1,934,true,2362750,4162750,2725250,2817500,158.0-54.0,160.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,963,true,2436500,4836500,2722750,2841250,26.0-108.0,144.0-120.0,null,15,1
1-max-fast-no-range-bound0,0,936,false,2362750,4162750,2597750,2849500,158.0-58.0,158.0-58.0,934,16,0
1-max-fast-no-range-bound0,0,814,false,2005250,5005250,2193000,2861000,52.0-94.0,52.0-94.0,810,10,0
1-max-fast-no-range-bound0,0,938,false,2362750,5962750,2622250,2880750,184.0-58.0,184.0-58.0,937,14,0
1-max-fast-no-range-bound0,1,772,true,1903750,4903750,2783750,2888500,120.0-18.0,160.0-78.0,null,9,1
1-max-fast-no-range-bound0,1,1027,true,2560250,4960250,2834000,2890000,102.0-108.0,112.0-120.0,null,19,1
1-max-fast-no-range-bound0,1,1064,true,2618500,6218500,2825500,2895250,80.0-18.0,84.0-54.0,null,1,1
1-max-fast-no-range-bound0,0,1029,false,2560250,4960250,2744250,2927250,102.0-108.0,102.0-108.0,1027,2,0
1-max-fast-no-range-bound0,1,937,true,2362750,5962750,2783500,2929500,184.0-54.0,76.0-120.0,null,4,1
1-max-fast-no-range-bound0,0,935,false,2362750,4162750,2471750,2931000,158.0-58.0,158.0-58.0,934,12,0
1-max-fast-no-range-bound0,0,945,false,2401250,5401250,2679250,2998500,62.0-64.0,62.0-64.0,944,17,0
1-max-fast-no-range-bound0,1,944,true,2401250,5401250,2904000,3017500,62.0-64.0,136.0-120.0,null,0,1
1-max-fast-no-range-bound0,0,1028,false,2560250,4960250,2612750,3024250,102.0-108.0,102.0-108.0,1027,8,0
1-max-fast-no-range-bound0,1,1113,true,2762000,5162000,2990750,3064250,168.0-18.0,146.0-54.0,null,6,1
1-max-fast-no-range-bound0,1,972,true,2467000,5467000,2932750,3067500,180.0-48.0,100.0-120.0,null,7,1
1-max-fast-no-range-bound0,1,1165,true,2880750,4680750,3011750,3079000,78.0-94.0,108.0-120.0,null,14,1
1-max-fast-no-range-bound0,1,1158,true,2880750,5880750,3038250,3123000,158.0-54.0,176.0-120.0,null,10,1
1-max-fast-no-range-bound0,1,1065,true,2618500,6218500,2976500,3127500,80.0-18.0,208.0-48.0,null,5,1
1-max-fast-no-range-bound0,0,1159,false,2880750,5880750,2926750,3132750,158.0-54.0,158.0-54.0,1158,16,0
1-max-fast-no-range-bound0,0,976,false,2467000,4267000,2741250,3133000,180.0-48.0,180.0-48.0,974,11,0
1-max-fast-no-range-bound0,1,1144,true,2841250,5841250,3073750,3167250,178.0-64.0,152.0-120.0,null,19,1
1-max-fast-no-range-bound0,0,1151,false,2841250,5841250,2959750,3168250,178.0-68.0,178.0-68.0,1144,3,0
1-max-fast-no-range-bound0,1,1145,true,2841250,6441250,3083500,3182000,178.0-64.0,180.0-120.0,null,15,1
1-max-fast-no-range-bound0,1,1066,true,2618500,4418500,3105000,3187250,80.0-18.0,84.0-74.0,null,4,1
1-max-fast-no-range-bound0,1,974,true,2467000,4267000,3036750,3199000,180.0-48.0,48.0-120.0,null,12,1
1-max-fast-no-range-bound0,1,1114,true,2762000,5162000,3150750,3240500,168.0-18.0,134.0-44.0,null,17,1
1-max-fast-no-range-bound0,1,1168,true,2880750,5280750,3182500,3264750,78.0-94.0,132.0-120.0,null,7,1
1-max-fast-no-range-bound0,1,1259,true,3063000,4863000,3172250,3285750,108.0-18.0,40.0-44.0,null,8,1
1-max-fast-no-range-bound0,1,1115,true,2762000,6362000,3229250,3292750,168.0-18.0,148.0-48.0,null,16,1
1-max-fast-no-range-bound0,1,1169,true,2880750,5280750,3305250,3367500,78.0-94.0,100.0-120.0,null,11,1
1-max-fast-no-range-bound0,1,1278,true,3127500,5527500,3184750,3389500,194.0-34.0,48.0-120.0,null,5,1
1-max-fast-no-range-bound0,1,1258,true,3063000,5463000,3283250,3424250,26.0-64.0,144.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,1279,true,3127500,6127500,3313250,3448000,194.0-34.0,176.0-120.0,null,4,1
1-max-fast-no-range-bound0,1,1316,true,3199000,6799000,3365000,3464750,172.0-18.0,182.0-88.0,null,14,1
1-max-fast-no-range-bound0,0,1150,false,2841250,5841250,3242500,3488000,178.0-64.0,178.0-64.0,1146,10,0
1-max-fast-no-range-bound0,1,1116,true,2762000,5762000,3364500,3514250,168.0-18.0,56.0-74.0,null,19,1
1-max-fast-no-range-bound0,1,1146,true,2841250,5841250,3401250,3577250,178.0-64.0,64.0-120.0,null,12,1
1-max-fast-no-range-bound0,1,1317,true,3199000,5599000,3482500,3581000,172.0-18.0,126.0-78.0,null,15,1
1-max-fast-no-range-bound0,0,1149,false,2841250,5841250,3160750,3581750,178.0-64.0,178.0-64.0,1146,6,0
1-max-fast-no-range-bound0,1,1342,true,3385500,5185500,3497500,3594750,84.0-18.0,154.0-24.0,null,3,1
1-max-fast-no-range-bound0,1,1166,true,2880750,6480750,3607750,3667500,78.0-94.0,96.0-120.0,null,0,1
1-max-fast-no-range-bound0,0,1147,false,2841250,5841250,2965750,3676250,178.0-64.0,178.0-64.0,1146,9,0
1-max-fast-no-range-bound0,1,1362,true,3488000,5288000,3611250,3698500,88.0-18.0,60.0-78.0,null,5,1
1-max-fast-no-range-bound0,1,1318,true,3199000,4999000,3646000,3773250,172.0-18.0,206.0-108.0,null,11,1
1-max-fast-no-range-bound0,1,1390,true,3581000,6581000,3660750,3778000,170.0-94.0,136.0-120.0,null,15,1
1-max-fast-no-range-bound0,1,1343,true,3385500,5185500,3636500,3782500,84.0-18.0,182.0-58.0,null,4,1
1-max-fast-no-range-bound0,1,1167,true,2880750,5280750,3740250,3825000,78.0-94.0,88.0-120.0,null,6,1
1-max-fast-no-range-bound0,0,1174,false,2880750,5280750,3514750,3831750,78.0-94.0,78.0-94.0,1167,16,0
1-max-fast-no-range-bound0,1,1344,true,3385500,5185500,3752750,3857500,84.0-18.0,38.0-88.0,null,10,1
1-max-fast-no-range-bound0,1,1363,true,3488000,5888000,3713250,3915500,88.0-18.0,194.0-108.0,null,12,1
1-max-fast-no-range-bound0,1,1389,true,3581000,6581000,3834250,3924000,170.0-98.0,136.0-120.0,null,11,1
1-max-fast-no-range-bound0,1,1276,true,3127500,5527500,3737250,3944500,194.0-34.0,52.0-120.0,null,9,1
1-max-fast-no-range-bound0,0,1283,false,3127500,6727500,3650000,3951750,194.0-34.0,194.0-34.0,1277,14,0
1-max-fast-no-range-bound0,0,1173,false,2880750,5280750,3411750,3962000,78.0-94.0,78.0-94.0,1167,17,0
1-max-fast-no-range-bound0,1,1319,true,3199000,5599000,3936250,4009750,172.0-18.0,124.0-24.0,null,15,1
1-max-fast-no-range-bound0,1,1387,true,3581000,7181000,3990500,4040250,170.0-98.0,168.0-120.0,null,16,1
1-max-fast-no-range-bound0,0,1282,false,3127500,6727500,3566250,4045750,194.0-34.0,194.0-34.0,1277,7,0
1-max-fast-no-range-bound0,1,1364,true,3488000,5888000,3881000,4047750,88.0-18.0,150.0-78.0,null,0,1
1-max-fast-no-range-bound0,0,1171,false,2880750,5280750,3066000,4056500,78.0-94.0,78.0-94.0,1169,2,0
1-max-fast-no-range-bound0,1,1277,true,3127500,6727500,3859750,4067000,194.0-34.0,52.0-120.0,null,4,1
1-max-fast-no-range-bound0,0,1393,false,3581000,5381000,3847000,4090500,170.0-94.0,170.0-94.0,1391,5,0
1-max-fast-no-range-bound0,1,1391,true,3581000,5381000,3996000,4128250,170.0-94.0,112.0-120.0,null,10,1
1-max-fast-no-range-bound0,1,1451,true,3831750,5631750,3984500,4134250,150.0-38.0,48.0-120.0,null,6,1
1-max-fast-no-range-bound0,1,1490,true,3951750,6951750,4038750,4136000,180.0-64.0,180.0-120.0,null,11,1
1-max-fast-no-range-bound0,0,1281,false,3127500,6727500,3438500,4140250,194.0-34.0,194.0-34.0,1277,8,0
1-max-fast-no-range-bound0,1,1523,true,4026500,6426500,4090500,4166500,88.0-114.0,56.0-120.0,null,9,1
1-max-fast-no-range-bound0,1,1454,true,3831750,7431750,4071500,4186250,150.0-34.0,148.0-120.0,null,14,1
1-max-fast-no-range-bound0,1,1424,true,3745750,6745750,4087750,4202500,60.0-18.0,108.0-74.0,null,12,1
1-max-fast-no-range-bound0,1,1425,true,3745750,6145750,4228250,4314250,60.0-18.0,34.0-54.0,null,4,1
1-max-fast-no-range-bound0,1,1388,true,3581000,5981000,4252750,4320000,170.0-98.0,148.0-120.0,null,10,1
1-max-fast-no-range-bound0,0,1396,false,3581000,5981000,4141500,4331000,170.0-98.0,170.0-98.0,1388,17,0
1-max-fast-no-range-bound0,0,1495,false,3951750,6951750,4131750,4335250,180.0-64.0,180.0-64.0,1491,0,0
1-max-fast-no-range-bound0,0,1493,false,3951750,7551750,4148500,4335500,180.0-68.0,180.0-68.0,1492,15,0
1-max-fast-no-range-bound0,1,1491,true,3951750,6951750,4240750,4383000,180.0-64.0,108.0-120.0,null,16,1
1-max-fast-no-range-bound0,1,1492,true,3951750,7551750,4248250,4403000,180.0-68.0,56.0-120.0,null,8,1
1-max-fast-no-range-bound0,0,1394,false,3581000,6581000,3708250,4421750,170.0-98.0,170.0-98.0,1389,3,0
1-max-fast-no-range-bound0,1,1539,true,4090500,5890500,4328500,4449500,136.0-34.0,112.0-120.0,null,6,1
1-max-fast-no-range-bound0,1,1426,true,3745750,6745750,4337500,4479750,60.0-18.0,108.0-98.0,null,9,1
1-max-fast-no-range-bound0,1,1453,true,3831750,6231750,4351250,4486000,150.0-34.0,132.0-120.0,null,11,1
1-max-fast-no-range-bound0,1,1611,true,4202500,7202500,4432750,4528750,98.0-88.0,64.0-120.0,null,4,1
1-max-fast-no-range-bound0,1,1612,true,4202500,6602500,4554000,4627500,98.0-88.0,76.0-120.0,null,8,1
1-max-fast-no-range-bound0,1,1521,true,4026500,5826500,4557000,4635500,88.0-114.0,60.0-120.0,null,9,1
1-max-fast-no-range-bound0,0,1543,false,4090500,7090500,4435500,4640000,136.0-38.0,136.0-38.0,1540,0,0
1-max-fast-no-range-bound0,1,1643,true,4381250,6781250,4527750,4650000,180.0-18.0,106.0-64.0,null,3,1
1-max-fast-no-range-bound0,1,1540,true,4090500,7090500,4546750,4657750,136.0-34.0,96.0-120.0,null,16,1
1-max-fast-no-range-bound0,0,1456,false,3831750,7431750,4528000,4728000,150.0-34.0,150.0-34.0,1452,17,0
1-max-fast-no-range-bound0,0,1541,false,4090500,7090500,4188500,4764250,136.0-38.0,136.0-38.0,1540,2,0
1-max-fast-no-range-bound0,1,1452,true,3831750,7431750,4633250,4785500,150.0-34.0,112.0-120.0,null,11,1
1-max-fast-no-range-bound0,0,1455,false,3831750,6231750,4165500,4820500,150.0-34.0,150.0-34.0,1453,7,0
1-max-fast-no-range-bound0,1,1610,true,4202500,6002500,4737000,4825500,98.0-88.0,148.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,1522,true,4026500,7626500,4792750,4836250,88.0-114.0,100.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,1698,true,4670500,7670500,4801000,4875750,74.0-58.0,72.0-120.0,null,9,1
1-max-fast-no-range-bound0,0,1527,false,4026500,5826500,4484750,4876500,88.0-114.0,88.0-114.0,1521,15,0
1-max-fast-no-range-bound0,1,1609,true,4202500,7202500,4866500,4937500,98.0-88.0,120.0-120.0,null,17,1
1-max-fast-no-range-bound0,0,1615,false,4202500,6002500,4644500,4951000,98.0-88.0,98.0-88.0,1610,4,0
1-max-fast-no-range-bound0,0,1526,false,4026500,5826500,4341750,4951750,88.0-114.0,88.0-114.0,1521,14,0
1-max-fast-no-range-bound0,1,1644,true,4381250,6781250,4861250,4974750,180.0-18.0,60.0-28.0,null,8,1
1-max-fast-no-range-bound0,1,1733,true,4764750,8364750,4904000,4982500,84.0-98.0,108.0-120.0,null,11,1
1-max-fast-no-range-bound0,1,1677,true,4528750,7528750,4905250,5000000,36.0-84.0,100.0-120.0,null,2,1
1-max-fast-no-range-bound0,1,1695,true,4657750,6457750,4829750,5005750,48.0-18.0,198.0-94.0,null,16,1
1-max-fast-no-range-bound0,0,1525,false,4026500,5826500,4250250,5030750,88.0-114.0,88.0-114.0,1521,5,0
1-max-fast-no-range-bound0,0,1613,false,4202500,6602500,4262250,5075750,98.0-88.0,98.0-88.0,1612,12,0
1-max-fast-no-range-bound0,1,1769,true,4907000,6707000,4981000,5093250,122.0-74.0,108.0-120.0,null,3,1
1-max-fast-no-range-bound0,1,1731,true,4764750,7164750,5051750,5127750,84.0-98.0,56.0-120.0,null,14,1
1-max-fast-no-range-bound0,1,1645,true,4381250,7381250,5086000,5168250,180.0-18.0,178.0-48.0,null,15,1
1-max-fast-no-range-bound0,1,1768,true,4907000,8507000,5048750,5178500,122.0-74.0,88.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,1696,true,4670500,7070500,5049500,5186750,74.0-54.0,176.0-120.0,null,8,1
1-max-fast-no-range-bound0,1,1780,true,4974750,7974750,5121250,5239750,180.0-54.0,156.0-120.0,null,9,1
1-max-fast-no-range-bound0,1,1771,true,4907000,6707000,5156250,5256750,122.0-74.0,160.0-120.0,null,16,1
1-max-fast-no-range-bound0,1,1646,true,4381250,6181250,5234500,5313000,180.0-18.0,124.0-24.0,null,5,1
1-max-fast-no-range-bound0,1,1732,true,4764750,7764750,5282000,5343000,84.0-98.0,80.0-120.0,null,0,1
1-max-fast-no-range-bound0,1,1816,true,5030750,8030750,5184250,5366500,160.0-18.0,38.0-104.0,null,17,1
1-max-fast-no-range-bound0,0,1736,false,4764750,7764750,5199250,5375250,84.0-98.0,84.0-98.0,1732,12,0
1-max-fast-no-range-bound0,1,1647,true,4381250,6181250,5395250,5493750,180.0-18.0,180.0-44.0,null,16,1
1-max-fast-no-range-bound0,0,1735,false,4764750,7764750,5132000,5501750,84.0-98.0,84.0-98.0,1732,4,0
1-max-fast-no-range-bound0,1,1781,true,4974750,7974750,5341750,5502750,180.0-54.0,80.0-120.0,null,14,1
